{'gen': 0, 'nevals': 350, 'min': 23992.378755980862, 'avg': 28534.36086926407}
{'gen': 39, 'nevals': 296, 'min': 13529.31754385965, 'avg': 15860.245071496924}
{'gen': 40, 'nevals': 278, 'min': 13529.31754385965, 'avg': 15620.474804374573}
{'gen': 41, 'nevals': 304, 'min': 13198.150494417863, 'avg': 15405.617599726587}
{'gen': 42, 'nevals': 292, 'min': 12995.40711323764, 'avg': 15110.112978263844}
{'gen': 43, 'nevals': 290, 'min': 12995.40711323764, 'avg': 14905.988428708133}
{'gen': 44, 'nevals': 290, 'min': 12529.009059011165, 'avg': 14539.979096103896}
{'gen': 45, 'nevals': 291, 'min': 12529.009059011165, 'avg': 14277.93634531784}
{'gen': 46, 'nevals': 294, 'min': 12468.665837320574, 'avg': 14046.512259284575}
{'gen': 47, 'nevals': 277, 'min': 11997.029601275917, 'avg': 13777.759911414902}
{'gen': 48, 'nevals': 294, 'min': 11598.23451355662, 'avg': 13525.578289906585}
{'gen': 49, 'nevals': 298, 'min': 11598.23451355662, 'avg': 13332.30304433812}
{'gen': 50, 'nevals': 288, 'min': 11598.23451355662, 'avg': 13106.454670858964}
{'gen': 51, 'nevals': 294, 'min': 11457.88, 'avg': 12863.07048138528}
{'gen': 52, 'nevals': 292, 'min': 11249.200988835726, 'avg': 12719.760478924585}
{'gen': 53, 'nevals': 284, 'min': 11000.850462519937, 'avg': 12515.858232946002}
{'gen': 54, 'nevals': 297, 'min': 10722.46928229665, 'avg': 12349.55164702666}
{'gen': 55, 'nevals': 294, 'min': 10719.434449760765, 'avg': 12120.401608475735}
{'gen': 56, 'nevals': 296, 'min': 10432.08293460925, 'avg': 11920.871625791751}
{'gen': 57, 'nevals': 287, 'min': 10170.824752791068, 'avg': 11738.909585235817}
{'gen': 58, 'nevals': 276, 'min': 10064.933875598086, 'avg': 11560.338156299842}
{'gen': 59, 'nevals': 298, 'min': 9814.093716108453, 'avg': 11366.246722624745}
{'gen': 60, 'nevals': 296, 'min': 9814.093716108453, 'avg': 11225.003307177034}
{'gen': 61, 'nevals': 280, 'min': 9814.093716108453, 'avg': 11040.643504853042}
{'gen': 62, 'nevals': 274, 'min': 9814.093716108453, 'avg': 10889.656134062428}
{'gen': 63, 'nevals': 296, 'min': 9681.055980861243, 'avg': 10716.182860514924}
{'gen': 64, 'nevals': 288, 'min': 9456.23725677831, 'avg': 10502.665605194805}
{'gen': 65, 'nevals': 288, 'min': 9456.23725677831, 'avg': 10348.028064707223}
{'gen': 66, 'nevals': 292, 'min': 9186.079202551835, 'avg': 10257.271867578036}
{'gen': 67, 'nevals': 284, 'min': 9186.079202551835, 'avg': 10108.426672590567}
{'gen': 68, 'nevals': 298, 'min': 8804.886379585327, 'avg': 9995.778741945773}
{'gen': 69, 'nevals': 294, 'min': 8804.886379585327, 'avg': 9848.474559671908}
{'gen': 70, 'nevals': 290, 'min': 8775.913907496013, 'avg': 9730.842004283437}
{'gen': 71, 'nevals': 288, 'min': 8597.17725677831, 'avg': 9581.722335019367}
{'gen': 72, 'nevals': 296, 'min': 8597.17725677831, 'avg': 9451.685310731375}
{'gen': 73, 'nevals': 297, 'min': 8369.964976076555, 'avg': 9324.810750786055}
{'gen': 74, 'nevals': 286, 'min': 8213.48956937799, 'avg': 9184.659881613125}
{'gen': 75, 'nevals': 287, 'min': 8213.48956937799, 'avg': 9076.03960118478}
{'gen': 76, 'nevals': 284, 'min': 8103.311515151515, 'avg': 8963.228364092049}
{'gen': 77, 'nevals': 294, 'min': 8103.311515151515, 'avg': 8804.945471496923}
{'gen': 78, 'nevals': 296, 'min': 7982.9320574162675, 'avg': 8711.776920574162}
{'gen': 79, 'nevals': 288, 'min': 7769.752982456141, 'avg': 8578.937324766463}
{'gen': 80, 'nevals': 285, 'min': 7715.566283891547, 'avg': 8472.152521029846}
{'gen': 81, 'nevals': 289, 'min': 7715.566283891547, 'avg': 8360.29076135794}
{'gen': 82, 'nevals': 284, 'min': 7434.95374800638, 'avg': 8250.502038642058}
{'gen': 83, 'nevals': 288, 'min': 7434.95374800638, 'avg': 8126.154774481658}
{'gen': 84, 'nevals': 302, 'min': 7404.262009569378, 'avg': 8010.109425746184}
{'gen': 85, 'nevals': 276, 'min': 7264.615438596491, 'avg': 7871.145553246753}
{'gen': 86, 'nevals': 286, 'min': 7203.287910685805, 'avg': 7749.293669081796}
{'gen': 87, 'nevals': 279, 'min': 7093.219011164274, 'avg': 7636.416308316245}
{'gen': 88, 'nevals': 298, 'min': 6922.861818181818, 'avg': 7549.761570745044}
{'gen': 89, 'nevals': 282, 'min': 6922.861818181818, 'avg': 7480.827402141716}
{'gen': 90, 'nevals': 286, 'min': 6902.97971291866, 'avg': 7397.626973160172}
{'gen': 91, 'nevals': 284, 'min': 6789.394673046252, 'avg': 7308.935450444294}
{'gen': 92, 'nevals': 282, 'min': 6764.157926634769, 'avg': 7231.314153656869}
{'gen': 93, 'nevals': 294, 'min': 6764.157926634769, 'avg': 7164.770111642743}
{'gen': 94, 'nevals': 282, 'min': 6612.034545454546, 'avg': 7084.918315698337}
{'gen': 95, 'nevals': 284, 'min': 6600.055311004785, 'avg': 7004.091481613123}
{'gen': 96, 'nevals': 295, 'min': 6494.3250398724085, 'avg': 6937.763404329004}
{'gen': 97, 'nevals': 286, 'min': 6494.3250398724085, 'avg': 6897.508786876281}
{'gen': 98, 'nevals': 286, 'min': 6403.302615629984, 'avg': 6829.553051902482}
{'gen': 99, 'nevals': 288, 'min': 6305.421403508772, 'avg': 6764.857311004784}
{'gen': 100, 'nevals': 290, 'min': 6305.421403508772, 'avg': 6706.010947003872}
{'gen': 101, 'nevals': 294, 'min': 6270.815215311005, 'avg': 6649.329547505127}
{'gen': 102, 'nevals': 297, 'min': 6216.707145135566, 'avg': 6593.1633976760095}
{'gen': 103, 'nevals': 280, 'min': 6183.451610845295, 'avg': 6545.881961266803}
{'gen': 104, 'nevals': 294, 'min': 6159.514704944178, 'avg': 6494.55910521759}
{'gen': 105, 'nevals': 300, 'min': 6088.241403508772, 'avg': 6438.728819594442}
{'gen': 106, 'nevals': 296, 'min': 6069.7258692185005, 'avg': 6392.4255589883805}
{'gen': 107, 'nevals': 286, 'min': 5912.062838915471, 'avg': 6328.626846570973}
{'gen': 108, 'nevals': 290, 'min': 5912.062838915471, 'avg': 6274.34192007291}
{'gen': 109, 'nevals': 286, 'min': 5907.892791068581, 'avg': 6223.5497030758725}
{'gen': 110, 'nevals': 281, 'min': 5786.589154704944, 'avg': 6169.471180770107}
{'gen': 111, 'nevals': 272, 'min': 5786.589154704944, 'avg': 6114.1502365914785}
{'gen': 112, 'nevals': 281, 'min': 5776.915629984051, 'avg': 6060.510275415812}
{'gen': 113, 'nevals': 292, 'min': 5754.967049441786, 'avg': 6015.710252904989}
{'gen': 114, 'nevals': 278, 'min': 5754.967049441786, 'avg': 5979.704163043974}
{'gen': 115, 'nevals': 292, 'min': 5711.648803827751, 'avg': 5936.018726725905}
{'gen': 116, 'nevals': 302, 'min': 5653.912918660287, 'avg': 5890.153524265209}
{'gen': 117, 'nevals': 292, 'min': 5599.154290271133, 'avg': 5844.6205709728865}
{'gen': 118, 'nevals': 274, 'min': 5568.235821371611, 'avg': 5801.798777944863}
{'gen': 119, 'nevals': 286, 'min': 5459.367145135566, 'avg': 5756.854511825017}
{'gen': 120, 'nevals': 298, 'min': 5459.367145135566, 'avg': 5724.5990416040095}
{'gen': 121, 'nevals': 298, 'min': 5459.367145135566, 'avg': 5685.404259831397}
{'gen': 122, 'nevals': 290, 'min': 5384.468165869219, 'avg': 5644.147737343358}
{'gen': 123, 'nevals': 286, 'min': 5384.468165869219, 'avg': 5606.092370015949}
{'gen': 124, 'nevals': 296, 'min': 5353.798692185008, 'avg': 5573.472087491456}
{'gen': 125, 'nevals': 294, 'min': 5342.027559808613, 'avg': 5536.930038824335}
{'gen': 126, 'nevals': 292, 'min': 5318.03668261563, 'avg': 5494.816323900661}
{'gen': 127, 'nevals': 280, 'min': 5240.814704944179, 'avg': 5464.361564547734}
{'gen': 128, 'nevals': 292, 'min': 5240.814704944179, 'avg': 5427.27197001595}
{'gen': 129, 'nevals': 286, 'min': 5202.284051036682, 'avg': 5388.260696377307}
{'gen': 130, 'nevals': 284, 'min': 5129.959681020734, 'avg': 5353.142153018911}
{'gen': 131, 'nevals': 292, 'min': 5127.139585326954, 'avg': 5324.229678195489}
{'gen': 132, 'nevals': 288, 'min': 5106.359617224881, 'avg': 5292.383994987468}
{'gen': 133, 'nevals': 284, 'min': 5104.729409888358, 'avg': 5260.277071952609}
{'gen': 134, 'nevals': 290, 'min': 5065.7, 'avg': 5234.013916154022}
{'gen': 135, 'nevals': 290, 'min': 5065.058500797448, 'avg': 5208.957570927319}
{'gen': 136, 'nevals': 272, 'min': 5041.6193301435405, 'avg': 5182.810240054682}
{'gen': 137, 'nevals': 282, 'min': 4999.583157894737, 'avg': 5159.324398541809}
{'gen': 138, 'nevals': 301, 'min': 4939.17307814992, 'avg': 5133.551842059695}
{'gen': 139, 'nevals': 277, 'min': 4939.17307814992, 'avg': 5102.1038636591475}
{'gen': 140, 'nevals': 298, 'min': 4928.205135566188, 'avg': 5081.806448758259}
{'gen': 141, 'nevals': 300, 'min': 4874.481881977671, 'avg': 5055.605294235589}
{'gen': 142, 'nevals': 291, 'min': 4840.7655502392345, 'avg': 5022.778050672135}
{'gen': 143, 'nevals': 291, 'min': 4805.912631578947, 'avg': 4992.641962633858}
{'gen': 144, 'nevals': 286, 'min': 4805.912631578947, 'avg': 4958.467588425609}
{'gen': 145, 'nevals': 290, 'min': 4778.465263157895, 'avg': 4931.381780633402}
{'gen': 146, 'nevals': 286, 'min': 4778.017543859649, 'avg': 4906.193035406698}
{'gen': 147, 'nevals': 278, 'min': 4772.385007974482, 'avg': 4880.515756208703}
{'gen': 148, 'nevals': 296, 'min': 4769.072185007974, 'avg': 4862.518916837548}
{'gen': 149, 'nevals': 274, 'min': 4737.592567783094, 'avg': 4840.790294463431}
{'gen': 150, 'nevals': 286, 'min': 4727.516427432217, 'avg': 4821.356336842105}
{'gen': 151, 'nevals': 285, 'min': 4706.470430622009, 'avg': 4806.353648302575}
{'gen': 152, 'nevals': 282, 'min': 4668.487496012759, 'avg': 4785.676920665301}
{'gen': 153, 'nevals': 296, 'min': 4642.070685805423, 'avg': 4769.035259876965}
{'gen': 154, 'nevals': 289, 'min': 4627.563476874003, 'avg': 4748.854784962406}
{'gen': 155, 'nevals': 280, 'min': 4627.563476874003, 'avg': 4727.479877329688}
{'gen': 156, 'nevals': 304, 'min': 4619.563636363637, 'avg': 4709.4348693552065}
{'gen': 157, 'nevals': 294, 'min': 4605.281180223285, 'avg': 4688.2832653451815}
{'gen': 158, 'nevals': 278, 'min': 4582.3831578947365, 'avg': 4671.341529368877}
{'gen': 159, 'nevals': 278, 'min': 4557.8767464114835, 'avg': 4654.474421964001}
{'gen': 160, 'nevals': 300, 'min': 4557.8767464114835, 'avg': 4637.487217407154}
{'gen': 161, 'nevals': 290, 'min': 4550.642583732058, 'avg': 4625.255208111186}
{'gen': 162, 'nevals': 300, 'min': 4536.024944178628, 'avg': 4611.449369879244}
{'gen': 163, 'nevals': 298, 'min': 4519.3228708133975, 'avg': 4598.438264023696}
{'gen': 164, 'nevals': 280, 'min': 4490.481850079745, 'avg': 4586.655311825018}
{'gen': 165, 'nevals': 290, 'min': 4486.199425837321, 'avg': 4573.262217726134}
{'gen': 166, 'nevals': 285, 'min': 4486.199425837321, 'avg': 4558.072132057416}
{'gen': 167, 'nevals': 292, 'min': 4450.24966507177, 'avg': 4541.851478970153}
{'gen': 168, 'nevals': 276, 'min': 4446.2402232854865, 'avg': 4528.431810708589}
{'gen': 169, 'nevals': 277, 'min': 4431.199043062201, 'avg': 4513.4034173615855}
{'gen': 170, 'nevals': 278, 'min': 4431.199043062201, 'avg': 4497.46399197995}
{'gen': 171, 'nevals': 286, 'min': 4419.346220095694, 'avg': 4485.8669181134655}
{'gen': 172, 'nevals': 296, 'min': 4397.301371610845, 'avg': 4473.438388425609}
{'gen': 173, 'nevals': 272, 'min': 4383.606092503987, 'avg': 4461.3153024379135}
{'gen': 174, 'nevals': 288, 'min': 4374.241881977671, 'avg': 4448.411645295056}
{'gen': 175, 'nevals': 286, 'min': 4353.35023923445, 'avg': 4433.068185007974}
{'gen': 176, 'nevals': 284, 'min': 4353.35023923445, 'avg': 4418.26749984051}
{'gen': 177, 'nevals': 290, 'min': 4336.687464114832, 'avg': 4406.554048758259}
{'gen': 178, 'nevals': 286, 'min': 4334.706156299841, 'avg': 4394.38662200957}
{'gen': 179, 'nevals': 286, 'min': 4316.975374800638, 'avg': 4381.965589063568}
{'gen': 180, 'nevals': 282, 'min': 4313.726315789474, 'avg': 4368.830686899066}
{'gen': 181, 'nevals': 298, 'min': 4301.934290271132, 'avg': 4356.17518632946}
{'gen': 182, 'nevals': 287, 'min': 4283.637575757576, 'avg': 4344.23201932103}
{'gen': 183, 'nevals': 275, 'min': 4280.256746411484, 'avg': 4332.598268215995}
{'gen': 184, 'nevals': 292, 'min': 4272.742105263158, 'avg': 4321.527395397585}
{'gen': 185, 'nevals': 297, 'min': 4251.639712918661, 'avg': 4313.444374390521}
{'gen': 186, 'nevals': 291, 'min': 4251.639712918661, 'avg': 4303.062548917749}
{'gen': 187, 'nevals': 296, 'min': 4223.34350877193, 'avg': 4292.403553884712}
{'gen': 188, 'nevals': 278, 'min': 4223.34350877193, 'avg': 4283.768832627022}
{'gen': 189, 'nevals': 289, 'min': 4223.34350877193, 'avg': 4275.062402187286}
{'gen': 190, 'nevals': 280, 'min': 4214.781244019139, 'avg': 4265.754376486671}
{'gen': 191, 'nevals': 296, 'min': 4210.933779904306, 'avg': 4255.778210890863}
{'gen': 192, 'nevals': 288, 'min': 4200.411068580543, 'avg': 4247.807729505583}
{'gen': 193, 'nevals': 294, 'min': 4195.659457735247, 'avg': 4239.0574842560945}
{'gen': 194, 'nevals': 286, 'min': 4185.4189154704945, 'avg': 4230.781730963773}
{'gen': 195, 'nevals': 273, 'min': 4185.4189154704945, 'avg': 4223.271722852585}
{'gen': 196, 'nevals': 276, 'min': 4176.884976076555, 'avg': 4214.480529596719}
{'gen': 197, 'nevals': 284, 'min': 4164.505231259968, 'avg': 4207.518723444977}
{'gen': 198, 'nevals': 290, 'min': 4163.188867623605, 'avg': 4201.1502207336525}
{'gen': 199, 'nevals': 292, 'min': 4151.18303030303, 'avg': 4193.797456185919}
{'gen': 200, 'nevals': 289, 'min': 4150.134577352472, 'avg': 4185.291557712462}
{'gen': 201, 'nevals': 285, 'min': 4136.1277511961725, 'avg': 4177.788843472316}
{'gen': 202, 'nevals': 284, 'min': 4130.1407336523125, 'avg': 4170.079302255639}
{'gen': 203, 'nevals': 296, 'min': 4120.81346092504, 'avg': 4162.151379722032}
{'gen': 204, 'nevals': 292, 'min': 4111.552440191387, 'avg': 4153.313969742539}
{'gen': 205, 'nevals': 291, 'min': 4110.366762360447, 'avg': 4147.106461061746}
{'gen': 206, 'nevals': 276, 'min': 4098.301371610845, 'avg': 4140.106055684666}
{'gen': 207, 'nevals': 287, 'min': 4075.8279106858054, 'avg': 4132.869677830941}
{'gen': 208, 'nevals': 278, 'min': 4075.8279106858054, 'avg': 4125.248867805878}
{'gen': 209, 'nevals': 286, 'min': 4075.8279106858054, 'avg': 4118.624261380724}
{'gen': 210, 'nevals': 299, 'min': 4075.8279106858054, 'avg': 4110.753423832308}
{'gen': 211, 'nevals': 284, 'min': 4069.631770334928, 'avg': 4102.76276254272}
{'gen': 212, 'nevals': 296, 'min': 4061.1330462519936, 'avg': 4095.520230667578}
{'gen': 213, 'nevals': 278, 'min': 4061.1330462519936, 'avg': 4089.522875734792}
{'gen': 214, 'nevals': 290, 'min': 4048.517799043062, 'avg': 4083.6571306447936}
{'gen': 215, 'nevals': 302, 'min': 4048.517799043062, 'avg': 4078.280714513557}
{'gen': 216, 'nevals': 288, 'min': 4043.239936204147, 'avg': 4072.57996226931}
{'gen': 217, 'nevals': 291, 'min': 4034.6361722488036, 'avg': 4065.68527400319}
{'gen': 218, 'nevals': 290, 'min': 4033.121626794258, 'avg': 4060.2198613807245}
{'gen': 219, 'nevals': 290, 'min': 4022.9500159489635, 'avg': 4053.678968056505}
{'gen': 220, 'nevals': 300, 'min': 4021.5339712918662, 'avg': 4049.068760902255}
{'gen': 221, 'nevals': 301, 'min': 4006.8752472089313, 'avg': 4042.5516257006157}
{'gen': 222, 'nevals': 282, 'min': 4006.8752472089313, 'avg': 4036.7570301207566}
{'gen': 223, 'nevals': 287, 'min': 3994.5617224880384, 'avg': 4032.0526204602406}
{'gen': 224, 'nevals': 282, 'min': 3994.5617224880384, 'avg': 4026.7232691729323}
{'gen': 225, 'nevals': 293, 'min': 3988.613907496013, 'avg': 4021.7634687628156}
{'gen': 226, 'nevals': 294, 'min': 3987.1180223285487, 'avg': 4015.9742631123263}
{'gen': 227, 'nevals': 281, 'min': 3985.4680063795854, 'avg': 4010.4372661654133}
{'gen': 228, 'nevals': 300, 'min': 3980.4796810207336, 'avg': 4004.8950218272953}
{'gen': 229, 'nevals': 300, 'min': 3975.646028708134, 'avg': 4000.4434777853726}
{'gen': 230, 'nevals': 294, 'min': 3971.5716108452953, 'avg': 3996.4990845295056}
{'gen': 231, 'nevals': 291, 'min': 3968.750590111643, 'avg': 3991.7038865345185}
{'gen': 232, 'nevals': 290, 'min': 3968.459362041467, 'avg': 3987.4268823877874}
{'gen': 233, 'nevals': 294, 'min': 3963.6164593301437, 'avg': 3983.2514471633626}
{'gen': 234, 'nevals': 280, 'min': 3957.4571291866027, 'avg': 3979.1161470038737}
{'gen': 235, 'nevals': 284, 'min': 3946.145837320574, 'avg': 3975.3835153337895}
{'gen': 236, 'nevals': 286, 'min': 3946.145837320574, 'avg': 3971.2117720665296}
{'gen': 237, 'nevals': 293, 'min': 3940.711004784689, 'avg': 3968.1572505809977}
{'gen': 238, 'nevals': 280, 'min': 3940.711004784689, 'avg': 3963.9890858054227}
{'gen': 239, 'nevals': 277, 'min': 3934.601850079745, 'avg': 3958.1699650034175}
{'gen': 240, 'nevals': 279, 'min': 3934.601850079745, 'avg': 3954.3163334700384}
{'gen': 241, 'nevals': 284, 'min': 3934.601850079745, 'avg': 3952.014602141718}
{'gen': 242, 'nevals': 296, 'min': 3928.2173524720893, 'avg': 3947.480476646161}
{'gen': 243, 'nevals': 288, 'min': 3928.2173524720893, 'avg': 3944.025685121896}
{'gen': 244, 'nevals': 274, 'min': 3924.461818181818, 'avg': 3940.702312599681}
{'gen': 245, 'nevals': 290, 'min': 3923.4182775119616, 'avg': 3937.687413989519}
{'gen': 246, 'nevals': 276, 'min': 3919.610111642743, 'avg': 3934.8125223057646}
{'gen': 247, 'nevals': 292, 'min': 3917.626794258373, 'avg': 3931.719883162452}
{'gen': 248, 'nevals': 272, 'min': 3912.395215311005, 'avg': 3928.637164730007}
{'gen': 249, 'nevals': 288, 'min': 3910.388835725678, 'avg': 3925.531481066302}
{'gen': 250, 'nevals': 300, 'min': 3905.6429027113236, 'avg': 3922.2020576896784}
{'gen': 251, 'nevals': 290, 'min': 3901.19336523126, 'avg': 3919.8560992481202}
{'gen': 252, 'nevals': 284, 'min': 3901.19336523126, 'avg': 3917.379248029164}
{'gen': 253, 'nevals': 280, 'min': 3895.8303349282296, 'avg': 3914.17696732741}
{'gen': 254, 'nevals': 282, 'min': 3893.4589154704945, 'avg': 3910.1914713146502}
{'gen': 255, 'nevals': 276, 'min': 3891.1807655502394, 'avg': 3906.8679403964456}
{'gen': 256, 'nevals': 300, 'min': 3888.398596491228, 'avg': 3903.4297330599225}
{'gen': 257, 'nevals': 284, 'min': 3888.0397129186604, 'avg': 3900.191347186147}
{'gen': 258, 'nevals': 294, 'min': 3881.8920893141944, 'avg': 3897.3643544315332}
{'gen': 259, 'nevals': 284, 'min': 3881.8920893141944, 'avg': 3894.5507928913194}
{'gen': 260, 'nevals': 290, 'min': 3879.757384370016, 'avg': 3891.782576167692}
{'gen': 261, 'nevals': 284, 'min': 3875.3001275917063, 'avg': 3889.037410344042}
{'gen': 262, 'nevals': 288, 'min': 3872.6187878787878, 'avg': 3886.486715698337}
{'gen': 263, 'nevals': 282, 'min': 3867.0163955342905, 'avg': 3883.4887661881976}
{'gen': 264, 'nevals': 289, 'min': 3867.0163955342905, 'avg': 3880.4874922761446}
{'gen': 265, 'nevals': 286, 'min': 3866.640446570973, 'avg': 3877.9741686944635}
{'gen': 266, 'nevals': 286, 'min': 3864.244976076555, 'avg': 3875.472573615858}
{'gen': 267, 'nevals': 275, 'min': 3861.467942583732, 'avg': 3872.6737150148087}
{'gen': 268, 'nevals': 296, 'min': 3857.42653907496, 'avg': 3870.4352061061745}
{'gen': 269, 'nevals': 278, 'min': 3857.42653907496, 'avg': 3868.0998760537705}
{'gen': 270, 'nevals': 279, 'min': 3854.846092503987, 'avg': 3866.1780827523357}
{'gen': 271, 'nevals': 288, 'min': 3852.680669856459, 'avg': 3864.5064559580774}
{'gen': 272, 'nevals': 300, 'min': 3851.603668261563, 'avg': 3862.146211528822}
{'gen': 273, 'nevals': 279, 'min': 3849.499585326954, 'avg': 3860.540320255184}
{'gen': 274, 'nevals': 285, 'min': 3847.421307814992, 'avg': 3858.356756892231}
{'gen': 275, 'nevals': 302, 'min': 3845.286092503987, 'avg': 3856.181067578036}
{'gen': 276, 'nevals': 292, 'min': 3837.4066028708135, 'avg': 3854.138096240602}
{'gen': 277, 'nevals': 292, 'min': 3834.8467942583734, 'avg': 3854.111698336751}
{'gen': 278, 'nevals': 280, 'min': 3834.8467942583734, 'avg': 3849.9160282524495}
{'gen': 279, 'nevals': 278, 'min': 3834.8467942583734, 'avg': 3847.761744998861}
{'gen': 280, 'nevals': 294, 'min': 3834.8467942583734, 'avg': 3845.7540261563}
{'gen': 281, 'nevals': 295, 'min': 3831.582870813397, 'avg': 3843.768181362497}
{'gen': 282, 'nevals': 268, 'min': 3829.362009569378, 'avg': 3841.3195108680793}
{'gen': 283, 'nevals': 286, 'min': 3827.4646570972886, 'avg': 3838.9123360218728}
{'gen': 284, 'nevals': 284, 'min': 3826.7012759170652, 'avg': 3836.725900843017}
{'gen': 285, 'nevals': 292, 'min': 3825.904306220096, 'avg': 3834.562706584644}
{'gen': 286, 'nevals': 292, 'min': 3822.788995215311, 'avg': 3832.4221324219643}
{'gen': 287, 'nevals': 294, 'min': 3820.8130781499203, 'avg': 3830.3614842560955}
{'gen': 288, 'nevals': 284, 'min': 3819.3027432216904, 'avg': 3828.7375307359307}
{'gen': 289, 'nevals': 298, 'min': 3818.5739393939393, 'avg': 3827.1000457507407}
{'gen': 290, 'nevals': 302, 'min': 3818.134066985646, 'avg': 3825.6211932558667}
{'gen': 291, 'nevals': 292, 'min': 3817.3235406698564, 'avg': 3824.055243472317}
{'gen': 292, 'nevals': 288, 'min': 3814.4378947368423, 'avg': 3822.676129049897}
{'gen': 293, 'nevals': 298, 'min': 3813.3816267942584, 'avg': 3821.305808521303}
{'gen': 294, 'nevals': 288, 'min': 3812.4981180223285, 'avg': 3819.9016264297106}
{'gen': 295, 'nevals': 285, 'min': 3811.620414673046, 'avg': 3818.4818601959437}
{'gen': 296, 'nevals': 290, 'min': 3809.6575757575756, 'avg': 3816.75553283208}
{'gen': 297, 'nevals': 288, 'min': 3807.8431897926635, 'avg': 3815.7177575757582}
{'gen': 298, 'nevals': 294, 'min': 3807.364274322169, 'avg': 3814.2098667578034}
{'gen': 299, 'nevals': 275, 'min': 3806.2527910685803, 'avg': 3812.7932430166325}
{'gen': 300, 'nevals': 288, 'min': 3804.1314194577353, 'avg': 3811.619535839599}
{'gen': 301, 'nevals': 274, 'min': 3804.0617862838917, 'avg': 3810.401784278879}
{'gen': 302, 'nevals': 290, 'min': 3801.411419457735, 'avg': 3809.3144650717704}
{'gen': 303, 'nevals': 287, 'min': 3801.411419457735, 'avg': 3808.2036383686495}
{'gen': 304, 'nevals': 284, 'min': 3800.9164593301434, 'avg': 3806.6596929596717}
{'gen': 305, 'nevals': 286, 'min': 3799.4703349282295, 'avg': 3805.6854348598768}
{'gen': 306, 'nevals': 294, 'min': 3794.885933014354, 'avg': 3804.193189336979}
